snapped_at,price,market_cap,total_volume
2019-09-24 00:00:00 UTC,1.039472659449566,839979274.2185956,23738302.47686902
2019-09-25 00:00:00 UTC,0.8718370905638018,704832242.8986279,27706150.520566244
2019-09-26 00:00:00 UTC,0.8434555607654838,681982751.7193695,27931057.500191476
2019-09-27 00:00:00 UTC,0.8409802367256086,676539237.1844561,16372759.318007668
2019-09-28 00:00:00 UTC,0.878124309769734,710183358.6620117,18961810.38491736
2019-09-29 00:00:00 UTC,0.8867158666990232,716382420.1100023,11055777.369395392
2019-09-30 00:00:00 UTC,0.873119288731458,705568191.4698576,13914386.647737944
2019-10-01 00:00:00 UTC,0.9001731922523946,726528847.5903854,18053169.357394177
2019-10-02 00:00:00 UTC,0.9378891549614345,757966588.8912038,20075066.476368293
2019-10-03 00:00:00 UTC,0.9378891549614345,757966588.8912038,20075066.476368293
2019-10-04 00:00:00 UTC,0.914238767409932,740085025.4587151,17844193.819356184
2019-10-05 00:00:00 UTC,0.9154188108169415,741409137.7361143,17413951.042926963
2019-10-06 00:00:00 UTC,0.9030112640670729,730786290.2752775,15404941.735834926
2019-10-07 00:00:00 UTC,0.8607485578434718,697152392.3344747,15217099.766897528
2019-10-08 00:00:00 UTC,0.8927126916426187,723613881.943249,16960884.492858194
2019-10-09 00:00:00 UTC,0.889048907285479,720335841.4448923,20540031.604972858
2019-10-10 00:00:00 UTC,0.9357528044092035,758147120.1545476,19021253.71290258
2019-10-11 00:00:00 UTC,0.9107876389685695,737971832.1158504,27094774.763979778
2019-10-12 00:00:00 UTC,0.8999003273095126,728825679.4368045,20768077.08337986
2019-10-13 00:00:00 UTC,0.8867626012387775,718813122.6283839,21782075.859708413
2019-10-14 00:00:00 UTC,0.90283630213273,732269659.1521194,22543368.818158135
2019-10-15 00:00:00 UTC,0.9352461964437503,758328917.3005378,18646322.917715017
2019-10-16 00:00:00 UTC,0.9028992429011856,732165509.90188,19803018.884785846
2019-10-17 00:00:00 UTC,0.8674354690219613,701725038.4352876,15510950.327726424
2019-10-18 00:00:00 UTC,0.8781053054413049,714845048.2830669,13503599.773034966
2019-10-19 00:00:00 UTC,0.8640296073832718,699492291.9049405,13020257.07868145
2019-10-20 00:00:00 UTC,0.8464457937229914,686424007.506436,12430676.73377489
2019-10-21 00:00:00 UTC,0.8614958498623465,697649314.2314578,11713006.484817974
2019-10-22 00:00:00 UTC,0.8557158564897919,692286099.6374819,13083067.681376783
2019-10-23 00:00:00 UTC,0.823951642642693,668140588.6977754,13551352.109810548
2019-10-24 00:00:00 UTC,0.7477039737830072,608456652.8769734,15627007.80828364
2019-10-25 00:00:00 UTC,0.7582363761471138,614876084.3244588,16338814.274278685
2019-10-26 00:00:00 UTC,0.8305088829799423,673428410.5784135,19963237.005678818
2019-10-27 00:00:00 UTC,0.824739334984414,668347704.6222327,23953198.37092184
2019-10-28 00:00:00 UTC,0.866035938357562,702272770.4066237,26314783.591505356
2019-10-29 00:00:00 UTC,0.8629419062525804,702611213.6523995,27397915.742737323
2019-10-30 00:00:00 UTC,0.8720208262641796,707081136.9184434,23639422.70003384
2019-10-31 00:00:00 UTC,0.8713392728342981,707196302.6258876,17295243.845376886
2019-11-01 00:00:00 UTC,0.8736106925036069,708787433.0150017,19448935.712764677
2019-11-02 00:00:00 UTC,0.8632228675578794,699924336.270207,18184824.026067473
2019-11-03 00:00:00 UTC,0.85116477409666,690206213.4721779,13256916.962742765
2019-11-04 00:00:00 UTC,0.8506787591618578,689907791.74585,14425647.821378635
2019-11-05 00:00:00 UTC,0.8754526784432789,709608300.0325913,19806040.841407243
2019-11-06 00:00:00 UTC,0.9164575652276726,743159913.7942713,15816376.270414514
2019-11-07 00:00:00 UTC,1.0031910929334054,813162514.1164106,27349486.68198458
2019-11-08 00:00:00 UTC,1.2020605960111346,974726469.4274997,94633706.47982459
2019-11-09 00:00:00 UTC,1.1605315511892043,941080700.581093,49300413.657467864
2019-11-10 00:00:00 UTC,1.2375048829273645,1004014997.2602807,38961465.203180216
2019-11-11 00:00:00 UTC,1.2269740065980903,995735453.9075254,35119402.8883841
2019-11-12 00:00:00 UTC,1.1648918824370962,944822623.6763229,26921598.64348819
2019-11-13 00:00:00 UTC,1.160158346580664,801485963.600622,27467219.66896742
2019-11-14 00:00:00 UTC,1.1141318454205824,768846654.5236789,25125612.449082367
2019-11-15 00:00:00 UTC,1.2035332397611467,831161891.4887578,46512159.89265215
2019-11-16 00:00:00 UTC,1.1581788951219458,800729709.666212,29159484.012836654
2019-11-17 00:00:00 UTC,1.1458468759868479,791008609.8887588,31242331.84886771
2019-11-18 00:00:00 UTC,1.143473900204674,789619965.1256335,26844825.02105676
2019-11-19 00:00:00 UTC,1.1934198884694485,814744677.8034396,41866090.126131065
2019-11-20 00:00:00 UTC,1.2039427704179773,831888523.1197231,39812690.72394383
2019-11-21 00:00:00 UTC,1.1956842037415527,825766660.1105067,37788022.64998483
2019-11-22 00:00:00 UTC,1.203855515401981,835246915.3718058,57076522.224334344
2019-11-23 00:00:00 UTC,1.2097824395979175,841119866.9082075,70853688.39101197
2019-11-24 00:00:00 UTC,1.3711045204473633,944273149.8189036,100151256.39220238
2019-11-25 00:00:00 UTC,1.3088543758931501,905703231.143924,50974601.54591894
2019-11-26 00:00:00 UTC,1.2363263190820901,855766105.0068737,67181445.16780885
2019-11-27 00:00:00 UTC,1.2319896946577138,854309354.9656336,37526325.09029891
2019-11-28 00:00:00 UTC,1.2454236745003262,865669268.0679189,50949429.32181818
2019-11-29 00:00:00 UTC,1.2752121178231897,883528632.203853,47631172.49328192
2019-11-30 00:00:00 UTC,1.3062367581807326,904925905.1808215,36316584.55750963
2019-12-01 00:00:00 UTC,1.3288882049060367,920183032.0753146,31859465.12534823
2019-12-02 00:00:00 UTC,1.2548552578755399,871432610.8126625,26684361.553248845
2019-12-03 00:00:00 UTC,1.2280752174812648,850344437.2008412,27134674.790324192
2019-12-04 00:00:00 UTC,1.2703370879849565,879540182.6051246,43370992.22840981
2019-12-05 00:00:00 UTC,1.2276228635944075,852191817.6301167,49049795.74687697
2019-12-06 00:00:00 UTC,1.2702362151014184,877903214.5340763,34531783.729358256
2019-12-07 00:00:00 UTC,1.3656398359109787,945754216.0996537,40311623.488324255
2019-12-08 00:00:00 UTC,1.429760532222078,993099729.3400661,51181098.35098725
2019-12-09 00:00:00 UTC,1.5831580776262484,1098185588.105742,69342234.11448959
2019-12-10 00:00:00 UTC,1.534050485180832,1066143026.199072,65059875.049236186
2019-12-11 00:00:00 UTC,1.4525973383175235,1008463739.9309976,67604213.70058444
2019-12-12 00:00:00 UTC,1.5479488020243308,1076673148.1658723,78015281.03249085
2019-12-13 00:00:00 UTC,1.7472594140672337,1208141146.2185423,105311364.10616405
2019-12-14 00:00:00 UTC,1.740925848062517,1210653804.2316484,146295789.5202584
2019-12-15 00:00:00 UTC,1.6464275252301452,1140351501.9665687,94096668.10540761
2019-12-16 00:00:00 UTC,1.6415818723030546,1146130635.951433,77347898.56558943
2019-12-17 00:00:00 UTC,1.6402671607742452,1139112481.5388918,78288394.99510315
2019-12-18 00:00:00 UTC,1.5042459530027525,1047394463.2558186,108937196.22116077
2019-12-19 00:00:00 UTC,1.562107931498763,1083772025.4396129,102605271.61174273
2019-12-20 00:00:00 UTC,1.469368511086611,1018209236.0677919,73626043.21624973
2019-12-21 00:00:00 UTC,1.559192359336982,1082329566.5476851,74541990.41469269
2019-12-22 00:00:00 UTC,1.4453743178004168,1003604050.5891181,62763504.03480732
2019-12-23 00:00:00 UTC,1.4413010035204932,1001065585.5568432,70828651.87927637
2019-12-24 00:00:00 UTC,1.4859598723638574,1032998312.6588128,69425663.50698568
2019-12-25 00:00:00 UTC,1.4554274590332243,1011210910.6850008,50198155.40104983
2019-12-26 00:00:00 UTC,1.3725465734364355,955342603.4075915,54767422.62586635
2019-12-27 00:00:00 UTC,1.3378674328201157,930471812.9338924,65572335.237624556
2019-12-28 00:00:00 UTC,1.3407105854758627,927867516.7019354,49228275.492219046
2019-12-29 00:00:00 UTC,1.2929375314448441,899478677.8051893,62078265.82495269
2019-12-30 00:00:00 UTC,1.2686009305129848,882262023.0158386,63675714.25653041
2019-12-31 00:00:00 UTC,1.280611296394279,892450835.1233869,52344981.06441593
2020-01-01 00:00:00 UTC,1.3077801272459375,908736963.4828626,55961680.40684701
2020-01-02 00:00:00 UTC,1.3269338883487112,923030540.2607862,53839578.61428399
2020-01-03 00:00:00 UTC,1.203345239337165,835389330.4103234,47304228.3329266
2020-01-04 00:00:00 UTC,1.2406095288823589,863656037.1975236,60997061.31802307
2020-01-05 00:00:00 UTC,1.2156531683054745,845553040.3141739,51862308.295135535
2020-01-06 00:00:00 UTC,1.214868604470381,844974921.300281,52952934.16134025
2020-01-07 00:00:00 UTC,1.257617984499024,875719393.0083021,48177007.7168256
2020-01-08 00:00:00 UTC,1.2586185957435496,877700802.79569,69709828.71380647
2020-01-09 00:00:00 UTC,1.2892201344900407,899059560.8383162,62479177.17454407
2020-01-10 00:00:00 UTC,1.2467852290009624,864979655.1017568,59666948.15263055
2020-01-11 00:00:00 UTC,1.267709357789179,882375677.8556243,63002156.575014815
2020-01-12 00:00:00 UTC,1.2634191300849806,883222550.9742064,59926023.8516924
2020-01-13 00:00:00 UTC,1.268945972470887,884386120.5206909,51617632.03193978
2020-01-14 00:00:00 UTC,1.2341910551703112,861330936.0810316,51962866.052946374
2020-01-15 00:00:00 UTC,1.2850933332248062,895311113.0975566,71105233.64650102
2020-01-16 00:00:00 UTC,1.2947836693025694,898811106.5437754,81097121.35725291
2020-01-17 00:00:00 UTC,1.4393094418923673,996664193.6173011,81518654.11037245
2020-01-18 00:00:00 UTC,1.4208217760801207,995598055.1113764,78941032.89403297
2020-01-19 00:00:00 UTC,1.432903967900416,1002085071.3698913,61744553.134357505
2020-01-20 00:00:00 UTC,1.3741672423072249,960575110.735298,70453152.94206084
2020-01-21 00:00:00 UTC,1.5353302838934415,1069333793.2041094,85243327.94086428
2020-01-22 00:00:00 UTC,1.483835489982996,1035421816.57345,61222296.82466606
2020-01-23 00:00:00 UTC,1.5333284718313638,1075309732.419865,69790060.36948845
2020-01-24 00:00:00 UTC,1.5069483524574359,1046844690.882488,79487830.3131167
2020-01-25 00:00:00 UTC,1.4677353549477845,1025684765.8851635,51531724.14209023
2020-01-26 00:00:00 UTC,1.4528756962504201,1013674831.7529385,57543482.208524235
2020-01-27 00:00:00 UTC,1.4779873899824005,1031741038.7282621,50799226.49899139
2020-01-28 00:00:00 UTC,1.4750157678507503,1032263800.6503385,58116982.57415858
2020-01-29 00:00:00 UTC,1.5025597467105731,1049755356.8363665,70043141.04309236
2020-01-30 00:00:00 UTC,1.518953782354872,1064741355.1961383,74838142.04970852
2020-01-31 00:00:00 UTC,1.6270127687419893,1135960700.0313885,77248757.7248506
2020-02-01 00:00:00 UTC,1.590559689033614,1118738369.2453363,62892188.16310579
2020-02-02 00:00:00 UTC,1.6748775937425615,1169002953.7431831,49307226.52758424
2020-02-03 00:00:00 UTC,1.8279103326952755,1269646711.6263483,110655499.38518405
2020-02-04 00:00:00 UTC,1.9495784367329265,1367052121.3879688,143256419.92467496
2020-02-05 00:00:00 UTC,1.8672582658654895,1304733353.3907843,92001575.82555093
2020-02-06 00:00:00 UTC,2.076600986470381,1453862773.476712,123971923.41601029
2020-02-07 00:00:00 UTC,2.1039487127020124,1472144032.201329,94625137.78793484
2020-02-08 00:00:00 UTC,2.151236096592411,1506932072.2353675,96854736.72058707
2020-02-09 00:00:00 UTC,2.2337624870379402,1562885426.72107,95245258.2113307
2020-02-10 00:00:00 UTC,2.595330701813213,1820559749.795591,208001116.3987086
2020-02-11 00:00:00 UTC,2.57038631179476,1800624887.0294795,153603127.83843398
2020-02-12 00:00:00 UTC,2.8350595008948827,1977487457.8705642,184018332.9035278
2020-02-13 00:00:00 UTC,3.239618665097825,2261253568.4699483,379625149.6921756
2020-02-14 00:00:00 UTC,3.0606013269183476,2150042537.5645394,280815809.5736928
2020-02-15 00:00:00 UTC,3.403040551772996,2375516394.0751953,260691001.49824536
2020-02-16 00:00:00 UTC,3.1264834375119217,2177102614.8775992,236388721.68975165
2020-02-17 00:00:00 UTC,3.1839093023780127,2234137882.0531216,283361109.170956
2020-02-18 00:00:00 UTC,3.0958538371507607,2154141460.281445,286142474.0131298
2020-02-19 00:00:00 UTC,3.4000179873390013,2394188197.299779,266836318.24065676
2020-02-20 00:00:00 UTC,3.4832000424894205,2480780994.716912,344626481.205665
2020-02-21 00:00:00 UTC,3.5613813163858996,2481615297.4664044,363261525.0490266
2020-02-22 00:00:00 UTC,3.4099882546264837,2391970341.204038,214773735.85599285
2020-02-23 00:00:00 UTC,3.2352768381835757,2265943664.010413,248968389.31273323
2020-02-24 00:00:00 UTC,3.437589037831995,2409057521.389343,263586625.23907715
2020-02-25 00:00:00 UTC,3.1151648360284288,2179595003.595665,306670505.79959834
2020-02-26 00:00:00 UTC,2.7631537368911463,1936635977.7350686,259650718.73754942
2020-02-27 00:00:00 UTC,2.700947824701056,1897314907.7263248,367471574.3924313
2020-02-28 00:00:00 UTC,2.702259123145176,1884503182.5783484,352447520.0380179
2020-02-29 00:00:00 UTC,2.6785844375733725,1897790021.7198453,224297039.2568437
2020-03-01 00:00:00 UTC,2.6391578743398587,1856839341.3012314,192866884.15496275
2020-03-02 00:00:00 UTC,2.524865942780264,1772251543.55175,150158206.46640846
2020-03-03 00:00:00 UTC,2.67433038643398,1875499591.115115,185593271.51061842
2020-03-04 00:00:00 UTC,2.632337728679039,1849580689.8230274,158330566.98309243
2020-03-05 00:00:00 UTC,2.8474144012444533,1999138978.8580787,169436025.62168124
2020-03-06 00:00:00 UTC,2.901459525868853,2030850112.6629634,295033132.68006724
2020-03-07 00:00:00 UTC,2.9688623899828572,2088266689.2625506,183170205.83834514
2020-03-08 00:00:00 UTC,2.8145782615519455,1976058418.6861074,188504298.0447862
2020-03-09 00:00:00 UTC,2.395351301985267,1687674038.7104025,225393400.06767625
2020-03-10 00:00:00 UTC,2.3499954722438514,1625197493.6816921,268061928.30583674
2020-03-11 00:00:00 UTC,2.4189792638379477,1713020403.1653404,216981157.07678238
2020-03-12 00:00:00 UTC,2.365673002257367,1667928655.305118,175335973.82766393
2020-03-13 00:00:00 UTC,1.2732937966743827,915280104.614015,310984424.6021786
2020-03-14 00:00:00 UTC,1.6881565153929952,1170221976.9059415,503640259.3852972
2020-03-15 00:00:00 UTC,1.5061915987976895,1063255222.4100877,178811966.63701856
2020-03-16 00:00:00 UTC,1.4775352113914006,1042606057.3856468,158852578.68908852
2020-03-17 00:00:00 UTC,1.2524143952385756,877939257.1141927,225653173.01295063
2020-03-18 00:00:00 UTC,1.3336876887520204,953288545.469409,169301197.70929465
2020-03-19 00:00:00 UTC,1.3468640153219373,944277837.947338,140738822.32960358
2020-03-20 00:00:00 UTC,1.6172385619770375,1141812874.2796035,193456641.30124375
2020-03-21 00:00:00 UTC,1.654184566989433,1159098056.9941428,221643810.59977472
2020-03-22 00:00:00 UTC,1.6269449759250236,1146726242.785697,152812611.32378316
2020-03-23 00:00:00 UTC,1.4537899740554432,1031222551.1540291,132191571.8568646
2020-03-24 00:00:00 UTC,1.6506461260182137,1155046184.9437697,177684919.99580106
2020-03-25 00:00:00 UTC,1.728986855603765,1217975655.716481,172902080.30238274
2020-03-26 00:00:00 UTC,1.674218283720551,1177357642.9045916,126790448.38857809
2020-03-27 00:00:00 UTC,1.6846172880287658,1188702927.8457956,88333505.37061752
2020-03-28 00:00:00 UTC,1.5024110616592796,1053942595.5461621,89183595.75443228
2020-03-29 00:00:00 UTC,1.492071620448102,1050162358.5957958,104876890.22205146
2020-03-30 00:00:00 UTC,1.4053877275219473,994479186.3959109,64044356.2787857
2020-03-31 00:00:00 UTC,1.5446979757968988,1088831482.329722,132799118.64987256
2020-04-01 00:00:00 UTC,1.5496732653128529,1092359318.5381584,120335263.26850075
2020-04-02 00:00:00 UTC,1.5644290788882864,1100080987.4085915,111647627.0161573
2020-04-03 00:00:00 UTC,1.6244946182708628,1144988235.2485294,194382878.51011267
2020-04-04 00:00:00 UTC,1.637497559933743,1155079461.688109,128430985.28294627
2020-04-05 00:00:00 UTC,1.6623110802080232,1171194722.432926,146289606.33572927
2020-04-06 00:00:00 UTC,1.6338203204397477,1153141579.708172,109848943.22492146
2020-04-07 00:00:00 UTC,1.8484716807225046,1299302530.4060142,159963113.06693923
2020-04-08 00:00:00 UTC,1.892094319793653,1330756753.3225353,275574378.4582405
2020-04-09 00:00:00 UTC,2.0837787099347516,1476021625.841356,199988770.85290274
2020-04-10 00:00:00 UTC,2.042464076708809,1444254147.4939845,189771950.21632499
2020-04-11 00:00:00 UTC,1.8351913879753907,1298661159.9240475,207912469.4970245
2020-04-12 00:00:00 UTC,1.903650490702342,1343878529.13843,178688328.9514935
2020-04-13 00:00:00 UTC,1.9285114098313623,1382005768.2750955,223988182.39576465
2020-04-14 00:00:00 UTC,1.876034478256542,1328257965.2541146,160979240.42252028
2020-04-15 00:00:00 UTC,1.8707378974899251,1322859417.1148865,150735638.77280363
2020-04-16 00:00:00 UTC,1.8350911141445483,1296332495.5796661,104276088.55400263
2020-04-17 00:00:00 UTC,2.034831908914005,1442220979.638901,168500978.9394976
2020-04-18 00:00:00 UTC,2.015444326107651,1435999602.3696163,194754136.06540546
2020-04-19 00:00:00 UTC,2.254713656010334,1600337197.2810447,186118882.79697666
2020-04-20 00:00:00 UTC,2.1764036913278644,1534105506.2863421,232836808.96045583
2020-04-21 00:00:00 UTC,2.069018914064225,1464897389.987196,251997862.15161225
2020-04-22 00:00:00 UTC,2.074446917284394,1467812200.1695523,211409285.15130275
2020-04-23 00:00:00 UTC,2.2700766984588845,1606187312.8639493,165342262.31881207
2020-04-24 00:00:00 UTC,2.4047966950010244,1698421426.5699458,278218997.49399287
2020-04-25 00:00:00 UTC,2.64037419306991,1873059025.1848686,270822168.1231582
2020-04-26 00:00:00 UTC,2.781174618220178,1968958688.169802,216384349.7304149
2020-04-27 00:00:00 UTC,2.6944517100683014,1912579414.7154334,185441998.45730692
2020-04-28 00:00:00 UTC,2.677085386464599,1892076334.5151327,217163509.4995979
2020-04-29 00:00:00 UTC,2.6779657128184025,1898026683.5907352,274223080.37944865
2020-04-30 00:00:00 UTC,2.8616866520426227,2025344297.1661253,327431544.55127
2020-05-01 00:00:00 UTC,2.654198173749962,1884672392.3295102,314017069.33540154
2020-05-02 00:00:00 UTC,2.7001406986563166,1920968104.8093576,272179998.18311876
2020-05-03 00:00:00 UTC,2.7293992393883464,1937694347.255311,227299253.48666123
2020-05-04 00:00:00 UTC,2.637681286141718,1873295663.1453469,120720174.02167816
2020-05-05 00:00:00 UTC,2.684070384260078,1901976572.409808,229341364.72266516
2020-05-06 00:00:00 UTC,2.6772754551263227,1891418776.4456384,166127560.3125984
2020-05-07 00:00:00 UTC,2.570399573068279,1848369026.01155,156814327.85755438
2020-05-08 00:00:00 UTC,2.6456152654496377,1889004842.35281,213814359.4350557
2020-05-09 00:00:00 UTC,2.668590107986628,1899411581.1341596,162624608.09714046
2020-05-10 00:00:00 UTC,2.735114979838403,1943356860.9002247,214856469.09998792
2020-05-11 00:00:00 UTC,2.483652333364262,1759839431.284299,228940417.6905065
2020-05-12 00:00:00 UTC,2.3634832688326264,1677002050.4025497,246786381.9158176
2020-05-13 00:00:00 UTC,2.426998601035067,1723480966.702119,147921950.0175994
2020-05-14 00:00:00 UTC,2.4958615209602906,1770778197.8841546,118576016.59731048
2020-05-15 00:00:00 UTC,2.479249322093951,1757348777.8141425,134501665.38570845
2020-05-16 00:00:00 UTC,2.4128016335752602,1708973124.1353233,110791922.48492752
2020-05-17 00:00:00 UTC,2.5554306764382297,1815973722.6274126,119714668.13803878
2020-05-18 00:00:00 UTC,2.544883682110532,1809318224.8715668,112426802.05395077
2020-05-19 00:00:00 UTC,2.6711294559597976,1896673186.2994223,132139475.20663516
2020-05-20 00:00:00 UTC,2.75043312211128,1955481431.9787076,127847416.56201541
2020-05-21 00:00:00 UTC,2.710679600750543,1927834951.146153,121716095.77233827
2020-05-22 00:00:00 UTC,2.557403978499686,1823058175.4207935,97879860.03496654
2020-05-23 00:00:00 UTC,2.6918503964722382,1915013200.5445077,92859079.76427007
2020-05-24 00:00:00 UTC,2.6797169804336978,1902117702.8780837,72980126.75828926
2020-05-25 00:00:00 UTC,2.5680649725895996,1836977454.3907754,86299046.19890955
2020-05-26 00:00:00 UTC,2.659664232834764,1884342976.2805564,79404360.24576244
2020-05-27 00:00:00 UTC,2.5985172153198084,1849816181.9778132,73578017.8553616
2020-05-28 00:00:00 UTC,2.6171011937795337,1864885165.6393797,67886997.58645938
2020-05-29 00:00:00 UTC,2.734477355966395,1943785398.1699817,78210919.53939013
2020-05-30 00:00:00 UTC,2.7643969155438586,1963549675.9335876,85759126.69678861
2020-05-31 00:00:00 UTC,2.8029858313397966,1998961193.6672623,107910487.42084883
2020-06-01 00:00:00 UTC,2.6945445327623325,1901671775.6542606,94945484.67255999
2020-06-02 00:00:00 UTC,2.854325333520048,2033872772.2605886,112689641.55740647
2020-06-03 00:00:00 UTC,2.787196805189532,1980869454.2185013,149856389.21310735
2020-06-04 00:00:00 UTC,2.917109275420278,2073363828.770991,87572938.77142964
2020-06-05 00:00:00 UTC,2.878627851409498,2051585402.1034336,86872225.5720193
2020-06-06 00:00:00 UTC,2.818809609700851,2017385665.3194942,73951022.46745732
2020-06-07 00:00:00 UTC,2.814033187672573,2006754080.8303566,50552149.327737436
2020-06-08 00:00:00 UTC,2.771415769587577,1975789172.084273,69641359.2820752
2020-06-09 00:00:00 UTC,2.819403015950873,2013677967.8626535,58335037.87172712
2020-06-10 00:00:00 UTC,2.759815893124661,1967992404.1789746,70416984.30947383
2020-06-11 00:00:00 UTC,2.725386786804273,1942300367.0761988,72206229.76020773
2020-06-12 00:00:00 UTC,2.4767755263107527,1763626689.052955,114707834.54912694
2020-06-13 00:00:00 UTC,2.5412910213590547,1814167038.6647425,99588852.0938842
2020-06-14 00:00:00 UTC,2.5672063637203344,1829629775.0276666,65896867.89282824
2020-06-15 00:00:00 UTC,2.462232396804666,1761485092.340734,61948870.57801761
2020-06-16 00:00:00 UTC,2.490560168485087,1778323973.6259239,105887067.59027204
2020-06-17 00:00:00 UTC,2.4853114009633726,1773381746.0429118,70893574.89677477
2020-06-18 00:00:00 UTC,2.5371286398143593,1816580243.6327882,76074582.67223151
2020-06-19 00:00:00 UTC,2.5380070734992777,1819145029.5772762,130009051.102786
2020-06-20 00:00:00 UTC,2.5010393291699966,1782183380.2574081,97546159.07373928
2020-06-21 00:00:00 UTC,2.4907842704163294,1777868724.7589622,79847502.89478664
2020-06-22 00:00:00 UTC,2.457897958655997,1756999493.5363116,57610817.688264176
2020-06-23 00:00:00 UTC,2.537892556605978,1814521280.5196097,75082180.3726363
2020-06-24 00:00:00 UTC,2.627162640653579,1875780516.3404033,115741014.88482587
2020-06-25 00:00:00 UTC,2.4907902528778814,1784106367.5425582,120645775.48855896
2020-06-26 00:00:00 UTC,2.45121157441258,1752997606.4418995,90522656.33423434
2020-06-27 00:00:00 UTC,2.3525936146739266,1684277457.9541733,110907561.40170531
2020-06-28 00:00:00 UTC,2.2031752536462066,1577355692.4620562,92061892.87825124
2020-06-29 00:00:00 UTC,2.241821636368498,1603881918.380532,67715143.57166953
2020-06-30 00:00:00 UTC,2.292885876629308,1640754573.8853178,61837289.375180446
2020-07-01 00:00:00 UTC,2.2344267541006255,1599222358.5607922,49622351.61698314
2020-07-02 00:00:00 UTC,2.26741007181004,1623083691.5185645,58190052.52668348
2020-07-03 00:00:00 UTC,2.205755198241707,1580458271.363365,54652347.562554516
2020-07-04 00:00:00 UTC,2.154780691774284,1545393185.526332,55396848.215353295
2020-07-05 00:00:00 UTC,2.1982610775658133,1573451038.0749378,46830701.05413423
2020-07-06 00:00:00 UTC,2.157540867184758,1542714448.4027977,52055247.37821319
2020-07-07 00:00:00 UTC,2.2988636062925787,1646899573.537156,79347499.60771519
2020-07-08 00:00:00 UTC,2.363724107984748,1693765723.2197962,114450335.35505484
2020-07-09 00:00:00 UTC,2.486018297952858,1781540222.6961036,126567468.91589682
2020-07-10 00:00:00 UTC,2.3775798879940293,1704098949.2565198,118458027.80935778
2020-07-11 00:00:00 UTC,2.390910160450276,1714663287.1504068,93082004.83696966
2020-07-12 00:00:00 UTC,2.5324546478061625,1818288741.4819703,150170887.34991512
2020-07-13 00:00:00 UTC,2.649120609260083,1899511079.0844276,174189603.1456548
2020-07-14 00:00:00 UTC,2.730246443398222,1958099835.7184029,445714346.13972163
2020-07-15 00:00:00 UTC,2.7878148722970075,1999702436.2099924,261400700.9991333
2020-07-16 00:00:00 UTC,3.000692535756581,2138897705.1344535,261939928.7413473
2020-07-17 00:00:00 UTC,2.9188437887951695,2100845592.0672958,407146417.7761968
2020-07-18 00:00:00 UTC,2.979463798229425,2139658949.5723639,181867596.05868697
2020-07-19 00:00:00 UTC,2.8239269614746925,2026881714.5268402,160657286.73397255
2020-07-20 00:00:00 UTC,2.7956464592126307,2006900599.2307687,112865324.46874714
2020-07-21 00:00:00 UTC,2.598808139950334,1865397216.610874,126938469.8880938
2020-07-22 00:00:00 UTC,2.8070904772541394,2008395360.2507381,148112934.18979242
2020-07-23 00:00:00 UTC,2.887913766714286,2074118122.5023994,105208232.87291703
2020-07-24 00:00:00 UTC,2.929523323412299,2103338544.4965448,157766343.96183264
2020-07-25 00:00:00 UTC,2.7921873061065834,1997029038.011564,130007274.92892888
2020-07-26 00:00:00 UTC,2.8178042562095236,2024594285.3446054,118163000.3418704
2020-07-27 00:00:00 UTC,2.7474860072009757,1974565740.6243606,141742063.01735315
2020-07-28 00:00:00 UTC,2.590140379376034,1862216203.8540847,253403035.2231053
2020-07-29 00:00:00 UTC,2.6021084081483385,1870616159.597021,148727182.19481283
2020-07-30 00:00:00 UTC,2.5333889833186256,1818239908.4237933,120657230.38836996
2020-07-31 00:00:00 UTC,2.5520140082924687,1838491823.3272088,89087523.11328606
2020-08-01 00:00:00 UTC,2.590393509957577,1859287596.9644988,102642511.25257114
2020-08-02 00:00:00 UTC,2.7809687235044116,2003506563.0803878,161640502.2559853
2020-08-03 00:00:00 UTC,2.629334971917966,1887521235.5710082,236516340.58196983
2020-08-04 00:00:00 UTC,2.813198743394071,2013684026.5702777,175528307.0699914
2020-08-05 00:00:00 UTC,2.9602360744978338,2121695932.1624382,278892864.1990167
2020-08-06 00:00:00 UTC,2.825123853211964,2033476785.3800728,131071862.55853187
2020-08-07 00:00:00 UTC,2.953571441348468,2131019509.3212876,204498697.03769037
2020-08-08 00:00:00 UTC,2.812378332256892,2031879457.1059587,195008473.71069127
2020-08-09 00:00:00 UTC,3.0932157573884247,2222097417.933379,218889554.51980114
2020-08-10 00:00:00 UTC,3.3640540245508737,2422895988.32807,342442628.1314734
2020-08-11 00:00:00 UTC,3.862523171886999,2778773703.0224752,512862126.0277556
2020-08-12 00:00:00 UTC,3.6783250552159865,2662057062.51079,539777426.5575205
2020-08-13 00:00:00 UTC,4.004892291380263,2863532265.2397137,513567104.75798887
2020-08-14 00:00:00 UTC,3.7159180722915233,2707736522.7496495,413193226.5547112
2020-08-15 00:00:00 UTC,3.73751764150964,2693969232.511907,260805760.12480393
2020-08-16 00:00:00 UTC,3.705861783342847,2672194181.992555,318467016.1082981
2020-08-17 00:00:00 UTC,3.861980171515239,2784476546.0359807,272097354.7424944
2020-08-18 00:00:00 UTC,3.6723343461253988,2653717560.840557,218218799.79178545
2020-08-19 00:00:00 UTC,3.455046378684573,2491036163.694637,228700939.0676731
2020-08-20 00:00:00 UTC,3.329437220119215,2406075055.9689617,294767649.68847084
