snapped_at,price,market_cap,total_volume
2020-10-25 00:00:00 UTC,3.933411084556118,3635249792.22148,108797744.9539972
2020-10-26 00:00:00 UTC,3.920859925639761,3630879280.2216578,97968838.98796684
2020-10-27 00:00:00 UTC,4.256959197033245,3931582259.725669,248876245.0176722
2020-10-28 00:00:00 UTC,4.256303891565296,3946822209.3528666,241692104.72301126
2020-10-29 00:00:00 UTC,3.97166623727415,3674065841.5466948,184089521.24303022
2020-10-30 00:00:00 UTC,3.7105094647851713,3446394890.189033,183369952.22831407
2020-10-31 00:00:00 UTC,3.754958917061136,3480367688.564913,146159052.3932781
2020-11-01 00:00:00 UTC,3.8353366662314667,3556935021.953652,83661816.36702178
2020-11-02 00:00:00 UTC,3.8540411989881536,3572566136.986543,74887131.20253655
2020-11-03 00:00:00 UTC,3.6978460423528494,3436549405.8979263,129510588.99870072
2020-11-04 00:00:00 UTC,3.6665448458643977,3402176163.231056,111192354.964153
2020-11-05 00:00:00 UTC,3.7209353812529,3452890734.898284,152469214.1632221
2020-11-06 00:00:00 UTC,3.8279728800848267,3562238432.530765,133029014.4163963
2020-11-07 00:00:00 UTC,4.114238354931015,3833712189.6398187,170863455.57975855
2020-11-08 00:00:00 UTC,3.8144127074947054,3551908516.0691476,251050816.3582282
2020-11-09 00:00:00 UTC,3.923489352769943,3666951359.854784,115244886.24254037
2020-11-10 00:00:00 UTC,3.96049187882598,3685646971.5476656,128247261.24628733
2020-11-11 00:00:00 UTC,4.036388243539691,3760459386.850536,116713438.7988491
2020-11-12 00:00:00 UTC,4.078682634627745,3797821831.2929635,137827992.56744808
2020-11-13 00:00:00 UTC,4.014536037456867,3735319096.7212086,106904814.66536814
2020-11-14 00:00:00 UTC,4.1480121952604225,3862261318.929951,104416533.03509235
2020-11-15 00:00:00 UTC,4.078051516118795,3799789106.3464384,96354279.83776878
2020-11-16 00:00:00 UTC,3.987662191897172,3719432308.2359004,92769614.6216204
2020-11-17 00:00:00 UTC,4.0961939649069805,3812976094.2478313,123118413.95997785
2020-11-18 00:00:00 UTC,4.40201196363444,4104479763.8946595,238865771.03378567
2020-11-19 00:00:00 UTC,4.272175180862981,3978784478.0294023,211013857.81238842
2020-11-20 00:00:00 UTC,4.330595629456359,4042381217.6838827,231919656.42678213
2020-11-21 00:00:00 UTC,4.763455968515771,4447277144.9799,412994254.2896622
2020-11-22 00:00:00 UTC,5.244822294363623,4901154652.920145,396234780.20202154
2020-11-23 00:00:00 UTC,5.004507596787551,4709177171.953833,366411652.9084256
2020-11-24 00:00:00 UTC,5.380602749955029,4986852841.172008,418946642.1669904
2020-11-25 00:00:00 UTC,5.204994999417402,4874137051.917394,451145630.13637507
2020-11-26 00:00:00 UTC,4.817686619343599,4490712847.39411,307308820.6592261
2020-11-27 00:00:00 UTC,4.350598449155417,4062775500.14478,535094820.5709431
2020-11-28 00:00:00 UTC,4.332294383879207,4045724726.705997,315463676.08887047
2020-11-29 00:00:00 UTC,4.425488058002109,4137912813.607224,149465969.7089061
2020-11-30 00:00:00 UTC,4.68977866244747,4383601785.540275,163189712.2637187
2020-12-01 00:00:00 UTC,4.86383794643263,4561824730.335824,255399642.25496826
2020-12-02 00:00:00 UTC,4.590601729085657,4302197649.470687,255447870.5535806
2020-12-03 00:00:00 UTC,4.902278077532544,4592429580.841587,198128354.81007424
2020-12-04 00:00:00 UTC,4.819512722254066,4512317246.832225,160389664.52968356
2020-12-05 00:00:00 UTC,4.505997641875702,4214619127.0778065,167249952.7301428
2020-12-06 00:00:00 UTC,4.6326618280065475,4335468731.141433,146262865.47681808
2020-12-07 00:00:00 UTC,4.571975319339288,4290496854.6681447,111276685.37301372
2020-12-08 00:00:00 UTC,4.506564929369524,4232135550.8747187,109062131.55743244
2020-12-09 00:00:00 UTC,4.212405051454398,3976380078.592994,157521349.13099816
2020-12-10 00:00:00 UTC,4.325928222028286,4073978484.6902037,168017147.79480305
2020-12-11 00:00:00 UTC,4.251834040103421,4005326975.3701463,110670312.80082352
2020-12-12 00:00:00 UTC,4.116441574969849,3870085084.895619,134519593.79839823
2020-12-13 00:00:00 UTC,4.21474707222846,3963782083.0327916,110666206.47457963
2020-12-14 00:00:00 UTC,4.344222233322666,4082025917.377136,132729601.50465232
2020-12-15 00:00:00 UTC,4.343850608396089,4091117285.837968,113052486.70685749
2020-12-16 00:00:00 UTC,4.6605447545986864,4414911829.970728,200726669.90291965
2020-12-17 00:00:00 UTC,4.744397548091756,4473721749.336846,248461164.29470193
2020-12-18 00:00:00 UTC,4.729709997654732,4461605856.136585,344020298.6935122
2020-12-19 00:00:00 UTC,4.736631891982662,4456608979.442165,210282007.63877445
2020-12-20 00:00:00 UTC,4.715384713349653,4454710118.716148,196066163.10888112
2020-12-21 00:00:00 UTC,4.588572170599271,4326295628.63118,208810335.3210038
2020-12-22 00:00:00 UTC,4.332702342152876,4111059558.304741,290471749.2648613
2020-12-23 00:00:00 UTC,4.577405352081873,4330385609.261058,295538636.8581956
2020-12-24 00:00:00 UTC,4.209177321523334,3987659188.2756367,286704222.04537255
2020-12-25 00:00:00 UTC,4.5748046173595815,4329231729.434634,266015971.03514078
2020-12-26 00:00:00 UTC,4.635855092012092,4393798015.048046,192139557.96089244
2020-12-27 00:00:00 UTC,4.635775169964655,4377526138.195394,346838645.9989002
2020-12-28 00:00:00 UTC,4.599390572795891,4376303417.075274,533361420.4315494
2020-12-29 00:00:00 UTC,5.870793235493714,5575290130.695206,889933221.7038578
2020-12-30 00:00:00 UTC,6.697503718743818,6381308915.685458,1435432595.8099532
2020-12-31 00:00:00 UTC,6.417587416578101,6075036172.262518,1025242536.6467834
2021-01-01 00:00:00 UTC,8.265196626582402,7896586504.266282,1700660394.4797094
2021-01-02 00:00:00 UTC,7.395975306785002,7010293830.050328,1414939946.630868
2021-01-03 00:00:00 UTC,8.209236006613757,7813143201.944313,1677231072.8188484
2021-01-04 00:00:00 UTC,9.076595360142669,8688195230.412125,1789140631.9498596
2021-01-05 00:00:00 UTC,8.159400798971165,7725803563.559379,1575996720.538055
2021-01-06 00:00:00 UTC,8.553168379150994,8140624580.693857,966944880.6344203
2021-01-07 00:00:00 UTC,8.86714019892351,8489308407.193951,1214927258.1305974
2021-01-08 00:00:00 UTC,8.538080976672466,8105001700.371484,1201839718.5716074
2021-01-09 00:00:00 UTC,8.246759529474808,7855538768.300797,1002611593.4479842
2021-01-10 00:00:00 UTC,8.659320584425844,8264151538.229022,667022274.9444162
2021-01-11 00:00:00 UTC,8.279982164013386,7895071954.669564,743315163.97395
2021-01-12 00:00:00 UTC,7.374034790130368,7020621057.257955,1614078211.1973639
2021-01-13 00:00:00 UTC,7.323266355386403,6978725337.714438,749490594.297753
2021-01-14 00:00:00 UTC,9.78146451542866,9282890547.82209,1838995562.3460846
2021-01-15 00:00:00 UTC,12.780889640558696,12178576188.601332,3291920593.3511734
2021-01-16 00:00:00 UTC,11.76411049842614,11158636267.781904,3626180468.2680936
2021-01-17 00:00:00 UTC,16.288377568489942,15548821807.869106,6534401125.7923
2021-01-18 00:00:00 UTC,15.114582563107131,14416618714.198406,3869237038.5950503
2021-01-19 00:00:00 UTC,14.62917646515552,13909705852.605377,2087593011.7909884
2021-01-20 00:00:00 UTC,14.654383034452133,14092997927.16595,1866219181.5607562
2021-01-21 00:00:00 UTC,15.980468072999773,15226324367.688541,2755599223.427533
2021-01-22 00:00:00 UTC,14.168269770857494,13790568464.769894,2770491699.983814
2021-01-23 00:00:00 UTC,15.178012125786488,14576881853.441301,2447330526.903971
2021-01-24 00:00:00 UTC,16.465672030835908,15671326321.960747,1961638541.5376503
2021-01-25 00:00:00 UTC,15.936244158877633,15293349091.259974,1345071421.3939128
2021-01-26 00:00:00 UTC,15.323564440998812,14667048219.462152,1469541677.306247
2021-01-27 00:00:00 UTC,15.174390906479996,14554619239.098333,1149776177.3344817
2021-01-28 00:00:00 UTC,13.747980274217024,13161179191.696304,1189042276.0570848
2021-01-29 00:00:00 UTC,15.064959990984336,14442067501.606918,1351388047.3450677
2021-01-30 00:00:00 UTC,14.983303937818713,14422271359.417955,1658961621.205451
2021-01-31 00:00:00 UTC,14.643810172152646,14037011196.952477,840962918.9990758
2021-02-01 00:00:00 UTC,14.390872915637727,13771241094.173931,1021557023.8897253
2021-02-02 00:00:00 UTC,14.64509219061978,14091804741.367014,858470830.5577481
2021-02-03 00:00:00 UTC,15.485095014623477,14995758037.927578,1221977681.1475313
2021-02-04 00:00:00 UTC,18.701000984654385,17946117358.314224,2261845746.3694034
2021-02-05 00:00:00 UTC,17.80313780818747,17237663315.39006,2104330017.38874
2021-02-06 00:00:00 UTC,18.80447923054606,18040686738.4135,1566260294.5166292
2021-02-07 00:00:00 UTC,18.339698528201602,17606214033.36353,1217442537.238616
2021-02-08 00:00:00 UTC,17.699342212522932,16983752617.106848,1345616275.1988027
2021-02-09 00:00:00 UTC,20.762690403920214,19875085937.00041,2492354708.593374
2021-02-10 00:00:00 UTC,20.686323187609762,19936511280.339157,1681755177.6686463
2021-02-11 00:00:00 UTC,20.953197438823178,20243552944.69439,1897633922.3585286
2021-02-12 00:00:00 UTC,22.356729870974277,21506783934.897053,1872779795.6012468
2021-02-13 00:00:00 UTC,25.527129664628028,24617505329.5066,2245587844.221258
2021-02-14 00:00:00 UTC,24.912996782115826,24074532954.536526,2020138333.0365844
2021-02-15 00:00:00 UTC,24.128255339646472,23391228069.727825,1423011085.3998563
2021-02-16 00:00:00 UTC,24.642395918903592,23644546568.537693,2200299953.5046983
2021-02-17 00:00:00 UTC,26.979362992302338,25997215193.278603,2413867645.805451
2021-02-18 00:00:00 UTC,28.693901309106078,27603140217.833897,2087431500.7811456
2021-02-19 00:00:00 UTC,27.92142547418125,26893240393.35536,1296156365.4960861
2021-02-20 00:00:00 UTC,31.409950454492197,30241176401.140633,2519243963.887613
2021-02-21 00:00:00 UTC,35.28837263163409,33391472260.38553,4694046009.520723
2021-02-22 00:00:00 UTC,35.620960025109035,34072532017.889366,2609988681.4714913
2021-02-23 00:00:00 UTC,33.87477100716591,32553696462.71835,3961656457.9733105
2021-02-24 00:00:00 UTC,31.12579142424167,30036274442.29252,5470063211.23894
2021-02-25 00:00:00 UTC,30.579182975227127,29647660695.87582,2916082461.4674544
2021-02-26 00:00:00 UTC,28.24379637865501,27531191162.908493,2195343995.198828
2021-02-27 00:00:00 UTC,28.49827790198113,27543217148.38889,3461845561.8937383
2021-02-28 00:00:00 UTC,30.70499903065021,29515143586.73361,3327300233.7333136
2021-03-01 00:00:00 UTC,30.362927360854293,29703640312.540527,3050798237.381496
2021-03-02 00:00:00 UTC,32.549687746130694,31552049383.90241,2190743367.737671
2021-03-03 00:00:00 UTC,33.19876937498371,32178742715.85428,2427759835.011515
2021-03-04 00:00:00 UTC,34.1088424155097,33153813240.467987,1699162857.8632982
2021-03-05 00:00:00 UTC,32.91338055428839,31903448191.981728,1875452970.9657857
2021-03-06 00:00:00 UTC,31.387920698342846,30279135912.31564,2043077285.9111276
2021-03-07 00:00:00 UTC,31.17297912466433,30260543929.781998,983117573.0390086
2021-03-08 00:00:00 UTC,32.791610102480064,31724706480.82331,1092701031.8567348
2021-03-09 00:00:00 UTC,32.74731961022866,31757235306.466587,1126341704.6773167
2021-03-10 00:00:00 UTC,35.639432756404766,34709355217.264565,2050049477.8047924
2021-03-11 00:00:00 UTC,35.129054916304014,34263644642.69593,2089386952.6281893
2021-03-12 00:00:00 UTC,34.10266591129532,33157012665.94329,1481877407.7234898
2021-03-13 00:00:00 UTC,33.20342152159731,32330815531.09126,1252312691.2654603
2021-03-14 00:00:00 UTC,34.700254916285076,34062064258.2212,1401911079.542858
2021-03-15 00:00:00 UTC,34.13543671449054,33398360737.10606,1000701768.125297
2021-03-16 00:00:00 UTC,31.873450096185902,31263162932.003006,1799624513.4511287
2021-03-17 00:00:00 UTC,32.9794447318808,31946362625.839375,1495503951.9022264
2021-03-18 00:00:00 UTC,33.47524491055893,32601129552.966797,1298546838.2781527
2021-03-19 00:00:00 UTC,32.943195717464384,32165978982.026905,1048450195.2515396
2021-03-20 00:00:00 UTC,35.53259370099674,34746669528.22607,1689240123.7873137
2021-03-21 00:00:00 UTC,34.871141746916855,34249010109.2883,1510184729.5656378
2021-03-22 00:00:00 UTC,34.19128721120608,33437806047.692856,1193007001.0132782
2021-03-23 00:00:00 UTC,32.80667701258034,32119744792.867657,1144096352.8802965
2021-03-24 00:00:00 UTC,32.04658631986228,31330616623.49682,1071917066.648063
2021-03-25 00:00:00 UTC,28.6104273150953,28118918193.751972,1815188163.7582214
2021-03-26 00:00:00 UTC,27.914797792411967,27291509957.77482,2236516445.4367466
2021-03-27 00:00:00 UTC,31.118616186322146,30377628195.1542,1223241755.2271383
2021-03-28 00:00:00 UTC,30.64353221013929,30010357400.44777,1016326565.2928139
2021-03-29 00:00:00 UTC,30.230565139059,29570806343.538883,820092317.7178338
2021-03-30 00:00:00 UTC,32.23214646909008,31446943400.103283,786732710.9708785
2021-03-31 00:00:00 UTC,31.948305046154385,31268883909.787487,915445417.7581465
2021-04-01 00:00:00 UTC,34.81954294112894,34282750830.45612,2595556711.6158824
2021-04-02 00:00:00 UTC,35.44480252455829,34801702302.319466,1989814714.2723725
2021-04-03 00:00:00 UTC,38.59651789442657,37747196139.14264,1988722967.4407492
2021-04-04 00:00:00 UTC,39.31071432359417,38683067565.32199,3727066987.283653
2021-04-05 00:00:00 UTC,41.687010144273835,40554815648.077774,2076287828.427573
2021-04-06 00:00:00 UTC,42.69324550929077,41311526078.90234,1967109173.159689
2021-04-07 00:00:00 UTC,40.4286219402715,39751426225.86535,2095304061.3664792
2021-04-08 00:00:00 UTC,36.94573362893714,36463975401.14747,2237912883.0419827
2021-04-09 00:00:00 UTC,38.266906196905985,37615334702.06761,1281203423.171583
2021-04-10 00:00:00 UTC,37.700744778066806,37057721461.15803,983537608.5943922
2021-04-11 00:00:00 UTC,38.466307401503336,37754938615.55765,1204070623.7614257
2021-04-12 00:00:00 UTC,38.2793102336664,37643244258.988,1128814851.4780703
2021-04-13 00:00:00 UTC,37.410087253485024,36796733778.711426,1315939539.6267893
2021-04-14 00:00:00 UTC,39.78500722553328,39059328432.021675,1987343268.408262
2021-04-15 00:00:00 UTC,39.22131248283592,38630585337.13607,2214472650.5890183
2021-04-16 00:00:00 UTC,40.129282135165575,39526271109.645096,1720074920.7936294
2021-04-17 00:00:00 UTC,38.201599979087824,37700421501.41497,1931097410.87495
2021-04-18 00:00:00 UTC,39.01840710304693,38683876161.44477,3332925160.0368166
2021-04-19 00:00:00 UTC,34.39590375544126,34019134170.10144,4292953654.426499
2021-04-20 00:00:00 UTC,31.865780651542153,31613690258.897335,1998171299.0001442
2021-04-21 00:00:00 UTC,32.44320321960438,32107646722.732735,2322652145.6291404
2021-04-22 00:00:00 UTC,31.180314608980396,30856363372.77955,1894840952.5083437
2021-04-23 00:00:00 UTC,30.49074350074481,30118346514.007507,2501629672.910617
2021-04-24 00:00:00 UTC,29.604849505491845,29218549688.876526,3376704431.7502494
2021-04-25 00:00:00 UTC,26.639533741344806,26662973777.54291,1636659249.105428
