snapped_at,price,market_cap,total_volume
2019-08-26 00:00:00 UTC,0.5267432474376914,152961807.31035486,56866468.112412535
2019-08-27 00:00:00 UTC,0.5101273658006739,149743330.2768138,37928169.06988935
2019-08-28 00:00:00 UTC,0.5132279335881568,152876233.1189158,59546532.69826931
2019-08-29 00:00:00 UTC,0.4293582437528291,130217850.66474576,52536808.26340331
2019-08-30 00:00:00 UTC,0.3938311275862395,120599249.18086217,36432269.52198855
2019-08-31 00:00:00 UTC,0.4185103955622803,129913898.9234078,63999416.14816915
2019-09-01 00:00:00 UTC,0.4001805924491441,124549713.82824792,55832963.46671132
2019-09-02 00:00:00 UTC,0.387758493358935,123480841.45682032,53403045.832191244
2019-09-03 00:00:00 UTC,0.3879621129582959,124864620.5840428,58770202.0111752
2019-09-04 00:00:00 UTC,0.3647292531025413,119072415.61294739,58691049.35829939
2019-09-05 00:00:00 UTC,0.3398815391033597,112738426.36169334,46581750.47042201
2019-09-06 00:00:00 UTC,0.38724431895654915,128260188.25736324,62584394.72632664
2019-09-07 00:00:00 UTC,0.3434920485087067,115191079.45635666,69882195.50662543
2019-09-08 00:00:00 UTC,0.36616682960372676,124358282.38270459,65087385.95517377
2019-09-09 00:00:00 UTC,0.3724029372087691,125763243.78217761,53005667.29465574
2019-09-10 00:00:00 UTC,0.36421729798811503,127604911.65980628,56900586.93325413
2019-09-11 00:00:00 UTC,0.36194317631469397,127104053.81962481,57542661.35712793
2019-09-12 00:00:00 UTC,0.3455629432579059,123686601.1549122,53099878.28481543
2019-09-13 00:00:00 UTC,0.3177322553393688,115117426.02306472,54003682.93239266
2019-09-14 00:00:00 UTC,0.3152857600092992,115538628.59128614,48801359.74722778
2019-09-15 00:00:00 UTC,0.3185781644259915,117986102.35505898,46217469.007760584
2019-09-16 00:00:00 UTC,0.32438916471400264,120341534.52935565,53460057.91690074
2019-09-17 00:00:00 UTC,0.31900659418267613,119747562.32739377,46999877.42469357
2019-09-18 00:00:00 UTC,0.3178459764447228,120613677.21154186,51787003.17552447
2019-09-19 00:00:00 UTC,0.33427493133430997,128042192.0881971,67906960.10701291
2019-09-20 00:00:00 UTC,0.3116479973644918,120478240.24356076,55027993.0990843
2019-09-21 00:00:00 UTC,0.30938826408438985,120188789.18268995,51309014.24702858
2019-09-22 00:00:00 UTC,0.3139750685373028,124367972.19317687,51285589.70648957
2019-09-23 00:00:00 UTC,0.29950303768238506,119528841.97395994,51192668.70476385
2019-09-24 00:00:00 UTC,0.2659174086680947,107406818.3384528,49177226.47693098
2019-09-25 00:00:00 UTC,0.19636430791367676,79952536.7621139,48901664.58918817
2019-09-26 00:00:00 UTC,0.2031450176541611,84219170.24286735,43031209.43714545
2019-09-27 00:00:00 UTC,0.1896315641351959,79780035.45767221,57392316.34363972
2019-09-28 00:00:00 UTC,0.187929018649159,78823300.19642577,45264135.327570125
2019-09-29 00:00:00 UTC,0.20154353366247188,85114261.76315254,39847257.04839811
2019-09-30 00:00:00 UTC,0.2227044930961885,94542169.06121513,69010307.17868143
2019-10-01 00:00:00 UTC,0.25017989041783545,108626368.03321669,66016911.12423583
2019-10-02 00:00:00 UTC,0.23195003989214452,99291865.65880327,50894553.52684064
2019-10-03 00:00:00 UTC,0.22891999562285356,98867327.25608346,50163488.56194983
2019-10-04 00:00:00 UTC,0.2295832215148674,99463147.52133301,43135217.13857172
2019-10-05 00:00:00 UTC,0.22769726437711096,99166005.4434639,42860382.82095313
2019-10-06 00:00:00 UTC,0.22278816898960999,97100480.66582823,39917718.78050792
2019-10-07 00:00:00 UTC,0.2114910091398463,92279904.13621864,44644942.24576392
2019-10-08 00:00:00 UTC,0.21674212598384604,95131266.44001795,53088719.3934287
2019-10-09 00:00:00 UTC,0.22837214968248382,99929980.87169278,57061860.60192105
2019-10-10 00:00:00 UTC,0.23802857156980103,104594904.10559204,63819784.33552091
2019-10-11 00:00:00 UTC,0.2522378991897609,111283528.67317268,79563540.94960733
2019-10-12 00:00:00 UTC,0.2523179112627778,111041421.11671619,79126754.15410608
2019-10-13 00:00:00 UTC,0.25611377067608665,113212267.13635975,70722853.3660262
2019-10-14 00:00:00 UTC,0.249853073385363,111083320.53819641,67374020.08154982
2019-10-15 00:00:00 UTC,0.26721537135811224,118415204.1359882,62554028.20881495
2019-10-16 00:00:00 UTC,0.24804760170615392,110291661.09428598,95995369.96958289
2019-10-17 00:00:00 UTC,0.22762143056304945,100830358.68477581,101971779.13593854
2019-10-18 00:00:00 UTC,0.23378369509232597,104664594.68981734,98385970.11269614
2019-10-19 00:00:00 UTC,0.22345066713551073,100059487.72684501,104823494.0185768
2019-10-20 00:00:00 UTC,0.22055588032310086,98755988.59375659,101747491.50789195
2019-10-21 00:00:00 UTC,0.2205769766273227,99574116.89141972,105946475.46513319
2019-10-22 00:00:00 UTC,0.22431737625303375,101245084.34723017,104117795.48178473
2019-10-23 00:00:00 UTC,0.22273587291953403,100020890.79537803,102668520.83371386
2019-10-24 00:00:00 UTC,0.20828826226401267,94235246.12861621,101958308.85567154
2019-10-25 00:00:00 UTC,0.20088867519813844,91379381.06805508,80890573.55604354
2019-10-26 00:00:00 UTC,0.21148390756348806,96650156.25303659,92911909.06177254
2019-10-27 00:00:00 UTC,0.21472547613869908,97455232.61635241,109446807.42657807
2019-10-28 00:00:00 UTC,0.2156937952094602,98020349.00613645,110615612.2273655
2019-10-29 00:00:00 UTC,0.2321103172048573,106146497.22570696,118173719.29986626
2019-10-30 00:00:00 UTC,0.23009150683032267,105458826.99675448,114637236.40217972
2019-10-31 00:00:00 UTC,0.2159116731279204,99161536.00770545,106804200.15043847
2019-11-01 00:00:00 UTC,0.21779685797038395,100146063.31231646,107500004.21305384
2019-11-02 00:00:00 UTC,0.25546257988932974,117825746.0363741,144523618.5063285
2019-11-03 00:00:00 UTC,0.2555783962650617,118124534.19768532,146424204.83173352
2019-11-04 00:00:00 UTC,0.2608201089580435,121199339.75873058,133515918.52324624
2019-11-05 00:00:00 UTC,0.2547157780228031,118225667.94934529,127625555.3518743
2019-11-06 00:00:00 UTC,0.2848977281854732,132559386.79138081,150924149.6055577
2019-11-07 00:00:00 UTC,0.2833459168779678,129166809.60185005,141697155.69045708
2019-11-08 00:00:00 UTC,0.2709818888401157,123888726.52095555,126552358.34196457
2019-11-09 00:00:00 UTC,0.25820980604778054,118398259.27048679,125054488.71004082
2019-11-10 00:00:00 UTC,0.2597095558349059,119214929.4923872,114159010.30550334
2019-11-11 00:00:00 UTC,0.2676752650009745,123398468.91800882,120601289.43072668
2019-11-12 00:00:00 UTC,0.27654930845365483,128669100.82816939,133993643.60823025
2019-11-13 00:00:00 UTC,0.27166174879501426,126286831.4545918,124712985.43295504
2019-11-14 00:00:00 UTC,0.2838657660369981,131437915.7432336,117240559.98816244
2019-11-15 00:00:00 UTC,0.27620506732913647,129903056.4543481,123619621.12419587
2019-11-16 00:00:00 UTC,0.2660776426508018,122791378.07302445,120310059.56193775
2019-11-17 00:00:00 UTC,0.26822730635309716,124838720.6257216,114078039.72969069
2019-11-18 00:00:00 UTC,0.26686932712489375,124565453.44156174,111841112.79547182
2019-11-19 00:00:00 UTC,0.248825878987709,116698074.05563848,110658521.21766129
2019-11-20 00:00:00 UTC,0.24126323514409095,112943588.58753276,108281748.66782558
2019-11-21 00:00:00 UTC,0.2473503729954085,116096917.69341923,108809466.45420423
2019-11-22 00:00:00 UTC,0.23853106633912663,112542829.41734679,107070600.30137415
2019-11-23 00:00:00 UTC,0.21880536525992686,103162788.09544246,110764584.89109196
2019-11-24 00:00:00 UTC,0.22411484675540796,106606377.80549192,107158926.97149175
2019-11-25 00:00:00 UTC,0.20305758993259668,99432755.94925094,63260601.965133764
2019-11-26 00:00:00 UTC,0.20548799342316926,97970582.60035118,97451376.61865224
2019-11-27 00:00:00 UTC,0.2181005798077657,104189146.05849515,101431507.03251283
2019-11-28 00:00:00 UTC,0.22454044484759794,107113385.67783245,108451554.01941223
2019-11-29 00:00:00 UTC,0.2639123738662461,126424781.00772154,161066812.0502828
2019-11-30 00:00:00 UTC,0.278780910284461,134160465.01437993,142442349.17438188
2019-12-01 00:00:00 UTC,0.2676612283885942,129736792.12767418,127342272.74037509
2019-12-02 00:00:00 UTC,0.2626467766710459,125160426.24768715,124230903.66355489
2019-12-03 00:00:00 UTC,0.27662834208947035,133152376.04895933,133542817.16716416
2019-12-04 00:00:00 UTC,0.2788073091606065,135312099.32645103,128559085.9124583
2019-12-05 00:00:00 UTC,0.26504375354405235,130030989.39597845,125956292.19421272
2019-12-06 00:00:00 UTC,0.2599097489869531,127261966.85744698,108524476.50247036
2019-12-07 00:00:00 UTC,0.2620651413462596,128187170.64561655,110502838.91092955
2019-12-08 00:00:00 UTC,0.2710349079705323,131898978.63632707,118020786.81154013
2019-12-09 00:00:00 UTC,0.28913637303979667,142214347.69577864,141525125.36611372
2019-12-10 00:00:00 UTC,0.2937197023849874,144448042.82952455,155978998.44231492
2019-12-11 00:00:00 UTC,0.26957347259960324,133397331.24393257,141317354.72546798
2019-12-12 00:00:00 UTC,0.27992049344465686,138599243.25504044,102156529.45008399
2019-12-13 00:00:00 UTC,0.27075564798624485,133665244.52164952,87270947.31457154
2019-12-14 00:00:00 UTC,0.26825670988597655,133176578.8967782,72173321.65010427
2019-12-15 00:00:00 UTC,0.2494767857847602,124613437.52859364,68892785.05948411
2019-12-16 00:00:00 UTC,0.2600003552790197,129637803.72705102,75780552.25019912
2019-12-17 00:00:00 UTC,0.24094813591582848,120667106.18705274,76378297.07425225
2019-12-18 00:00:00 UTC,0.21610619753766602,109646892.7766463,65342436.709649526
2019-12-19 00:00:00 UTC,0.23969783887288412,122255105.63802086,72519967.37803002
2019-12-20 00:00:00 UTC,0.22514716735478527,114978573.85119879,68403468.68188924
2019-12-21 00:00:00 UTC,0.2351770756950697,120612836.3705946,90012217.03266986
2019-12-22 00:00:00 UTC,0.23563547522070924,121483874.56882472,73280159.24024934
2019-12-23 00:00:00 UTC,0.24465023520238727,126802134.76592086,81851476.06285764
2019-12-24 00:00:00 UTC,0.23552559322484062,121816883.17219488,74171144.14639932
2019-12-25 00:00:00 UTC,0.22725275069368395,117838776.8361561,57903685.8156326
2019-12-26 00:00:00 UTC,0.22272528253605559,115964185.7153798,37668608.42043376
2019-12-27 00:00:00 UTC,0.2330795628231931,121357539.79935403,50694065.62231421
2019-12-28 00:00:00 UTC,0.22317724582258677,117057828.79719336,48836253.668067805
2019-12-29 00:00:00 UTC,0.22790247561533544,119797949.7842866,48366597.06130572
2019-12-30 00:00:00 UTC,0.22625489714235017,119300360.60590805,49068533.80412661
2019-12-31 00:00:00 UTC,0.21683498215785602,114362845.80383867,35930886.313525
2020-01-01 00:00:00 UTC,0.20989123543605132,110854792.0789001,46190792.34319278
2020-01-02 00:00:00 UTC,0.21260843729776097,112804872.06160162,45617728.86126678
2020-01-03 00:00:00 UTC,0.20728452609644782,110197532.41050912,45197517.646952614
2020-01-04 00:00:00 UTC,0.21966754189844287,117123691.16657878,52164256.915043026
2020-01-05 00:00:00 UTC,0.22779436597072805,121652925.32139023,46854418.55826148
2020-01-06 00:00:00 UTC,0.22334630268250577,119531850.69665587,47287451.48313183
2020-01-07 00:00:00 UTC,0.2322958718924623,124621227.49731785,50717570.61738941
2020-01-08 00:00:00 UTC,0.22371359617913408,120461556.5057261,51658504.70383229
2020-01-09 00:00:00 UTC,0.22188973919029023,120509817.83828206,45541947.46565808
2020-01-10 00:00:00 UTC,0.216387638172222,117252642.26049702,46287178.01930038
2020-01-11 00:00:00 UTC,0.22026736742508593,119568878.90806474,47057062.29124538
2020-01-12 00:00:00 UTC,0.21971780657821768,119996677.59334782,48838286.881908275
2020-01-13 00:00:00 UTC,0.22068835939030787,120626294.93994385,47004277.903075725
2020-01-14 00:00:00 UTC,0.22044719891616724,120618269.35764,45580466.111824125
2020-01-15 00:00:00 UTC,0.22263780871272473,121730305.42100513,59627481.59580642
2020-01-16 00:00:00 UTC,0.23902818894845945,130916521.19653599,73181533.87329037
2020-01-17 00:00:00 UTC,0.2318257846420713,127462909.15487383,57357908.77848826
2020-01-18 00:00:00 UTC,0.2521661570783168,139021072.9683716,65916315.17653961
2020-01-19 00:00:00 UTC,0.2505882721317881,138592568.59791923,63362035.009269334
2020-01-20 00:00:00 UTC,0.23189657916118148,128775244.66134544,54602117.929659255
2020-01-21 00:00:00 UTC,0.2298031244315129,127530913.05117813,55095867.82707601
2020-01-22 00:00:00 UTC,0.2408762262300935,134321130.61079806,58434199.803513184
2020-01-23 00:00:00 UTC,0.23830114477713935,132904166.96160793,52652790.87505284
2020-01-24 00:00:00 UTC,0.22759824609102558,128937727.87511116,49275764.31413234
2020-01-25 00:00:00 UTC,0.22532723258124213,128178419.0797856,51990260.980541304
2020-01-26 00:00:00 UTC,0.2276156603799344,129700311.5862043,48517124.35335851
2020-01-27 00:00:00 UTC,0.22988559707181552,131292783.97985792,51404093.92300822
2020-01-28 00:00:00 UTC,0.2319016770716986,132651232.74693988,49393899.866658226
2020-01-29 00:00:00 UTC,0.2369879138631701,135616840.31922632,54337089.264535375
2020-01-30 00:00:00 UTC,0.2336463235251952,134473237.21457297,54607543.01120975
2020-01-31 00:00:00 UTC,0.23448201224683532,134362808.60984638,55210096.00048827
2020-02-01 00:00:00 UTC,0.23752524944144063,137784099.2446994,68645149.353817
2020-02-02 00:00:00 UTC,0.23911472371583797,137698098.23164266,57240578.539369315
2020-02-03 00:00:00 UTC,0.24434456858573902,140976980.9481568,63503396.81042659
2020-02-04 00:00:00 UTC,0.25392546362480367,147847832.20044225,66873362.02662499
2020-02-05 00:00:00 UTC,0.272587500014067,158816008.8129176,81415249.487458
2020-02-06 00:00:00 UTC,0.2687778516660038,156729853.0969418,71085560.42724593
2020-02-07 00:00:00 UTC,0.2796057896568584,164606775.31259158,72489792.71502033
2020-02-08 00:00:00 UTC,0.3062795176015753,179243950.89719033,88070852.20460473
2020-02-09 00:00:00 UTC,0.3000758191006169,176041215.9792293,79934869.527463
2020-02-10 00:00:00 UTC,0.3337321746655851,196078446.00233495,103883460.2093532
2020-02-11 00:00:00 UTC,0.3537988046109575,208524891.3933871,130988016.5184401
2020-02-12 00:00:00 UTC,0.36022017948759016,212126904.61363736,106869490.85016628
2020-02-13 00:00:00 UTC,0.3805991832521971,224874990.62684155,113008238.70611902
2020-02-14 00:00:00 UTC,0.34097080378687106,205753418.04507726,109592978.03910054
2020-02-15 00:00:00 UTC,0.3595681971436043,212722843.6160133,107714737.01871872
2020-02-16 00:00:00 UTC,0.32780867896226407,197299174.19584012,99309510.10969114
2020-02-17 00:00:00 UTC,0.3356582947748046,198040569.776784,92218881.10740045
2020-02-18 00:00:00 UTC,0.3235076277858885,191744203.80489603,112626900.04529972
2020-02-19 00:00:00 UTC,0.34336265496243773,205610688.87506926,98158718.90348704
2020-02-20 00:00:00 UTC,0.35130009072116425,210430427.3708334,115074672.28231749
2020-02-21 00:00:00 UTC,0.4306263895042743,254781872.48295927,194577437.03030458
2020-02-22 00:00:00 UTC,0.4113698002630326,248201850.04229125,203130822.07040074
2020-02-23 00:00:00 UTC,0.4382313450759735,264174207.37754086,176950547.2711386
2020-02-24 00:00:00 UTC,0.45238253088948793,274832327.7332139,146710180.5517755
2020-02-25 00:00:00 UTC,0.4816901703810788,293420194.0499178,188827077.5759211
2020-02-26 00:00:00 UTC,0.3863274017026189,238775027.03739738,164649815.5527262
2020-02-27 00:00:00 UTC,0.3601680475295184,220984733.9406181,168094580.4877446
2020-02-28 00:00:00 UTC,0.36312134573555005,222705919.69239932,142626363.04872265
2020-02-29 00:00:00 UTC,0.33772791502969873,208685656.08301005,125717128.18971935
2020-03-01 00:00:00 UTC,0.320319205730589,197066414.75034454,105395206.54326381
2020-03-02 00:00:00 UTC,0.3071755591190147,189721696.9463793,99368829.41416465
2020-03-03 00:00:00 UTC,0.3585766758162281,240052843.3087955,140428073.86659408
2020-03-04 00:00:00 UTC,0.3531867315490999,237595853.22487032,130726256.4655237
2020-03-05 00:00:00 UTC,0.3771278280268693,252953882.5757853,145153310.9184446
2020-03-06 00:00:00 UTC,0.36062108252415526,242485725.4594294,118802060.78623968
2020-03-07 00:00:00 UTC,0.3511726912726811,238252204.55863944,111124818.31991233
2020-03-08 00:00:00 UTC,0.3195776807979053,216025249.49827772,103632897.11709097
2020-03-09 00:00:00 UTC,0.2732652595051094,186912579.00988093,106958762.32313524
2020-03-10 00:00:00 UTC,0.25717889607742683,171474924.61333725,100864731.1741485
2020-03-11 00:00:00 UTC,0.2644123079536976,182020726.33926478,103766815.30558291
2020-03-12 00:00:00 UTC,0.2539537927575923,173108326.7971933,81498576.33835955
2020-03-13 00:00:00 UTC,0.1322214802594399,90618682.53914912,75205129.36387926
2020-03-14 00:00:00 UTC,0.14584409887510089,98037966.97267412,99847863.3078984
2020-03-15 00:00:00 UTC,0.14236607949554966,96054166.58348957,87423012.75664705
2020-03-16 00:00:00 UTC,0.14121087105130367,97694193.7990269,80406915.75103702
2020-03-17 00:00:00 UTC,0.12117479959638672,83651285.0195504,69833712.4176625
2020-03-18 00:00:00 UTC,0.1343196883383122,92867665.6255608,67431124.11228967
2020-03-19 00:00:00 UTC,0.1342200692037692,92456120.94625829,67340940.46037577
2020-03-20 00:00:00 UTC,0.15636867470911314,108602970.808636,91804899.13268605
2020-03-21 00:00:00 UTC,0.15626784449080047,107513054.97489493,95041853.18097018
2020-03-22 00:00:00 UTC,0.15123035541954746,104393529.65654159,67739205.86633097
2020-03-23 00:00:00 UTC,0.14463868912591102,99906397.33708124,79486800.6237008
2020-03-24 00:00:00 UTC,0.15558142277460724,107529681.48795131,72861070.6485225
2020-03-25 00:00:00 UTC,0.1565620825082295,108475191.98196256,58705704.27361693
2020-03-26 00:00:00 UTC,0.15044550731986522,104062545.46436477,52452675.56880451
2020-03-27 00:00:00 UTC,0.15264287574191623,105564127.15604277,60816793.696880914
2020-03-28 00:00:00 UTC,0.1488233706258334,102544287.62150286,62660854.72327942
2020-03-29 00:00:00 UTC,0.14199399915237917,98637419.99129762,53857696.850701086
2020-03-30 00:00:00 UTC,0.1366507993954734,95176545.45547742,49749710.28478288
2020-03-31 00:00:00 UTC,0.1472968372922134,102705441.6438425,56632653.599248536
2020-04-01 00:00:00 UTC,0.1483370843130328,103191918.48737922,59749033.00869284
2020-04-02 00:00:00 UTC,0.15070789223916317,104950395.77493803,62732285.08454929
2020-04-03 00:00:00 UTC,0.15352280724092346,106852199.6249116,70532409.75569479
2020-04-04 00:00:00 UTC,0.15560489974737418,109018854.61258365,72324221.03231002
2020-04-05 00:00:00 UTC,0.17083772017542412,117776525.54614168,84937601.39335003
2020-04-06 00:00:00 UTC,0.16777819708166558,117375133.50054754,91922037.21631852
2020-04-07 00:00:00 UTC,0.1823835640566987,127840354.51828317,81196644.7837082
2020-04-08 00:00:00 UTC,0.1780043611480523,124494248.10743421,82937657.48576526
2020-04-09 00:00:00 UTC,0.19674045885179037,138585258.51136166,83311717.00439376
2020-04-10 00:00:00 UTC,0.1945539967959254,136984621.4298244,94659927.70861657
2020-04-11 00:00:00 UTC,0.17255027480037355,121475292.79010679,91409812.92549996
2020-04-12 00:00:00 UTC,0.1741389341627381,122584965.98009498,83042406.75988072
2020-04-13 00:00:00 UTC,0.17201078210600143,122633125.58328906,83659698.73754779
2020-04-14 00:00:00 UTC,0.16933917015048047,119643269.9638193,83785494.77399528
2020-04-15 00:00:00 UTC,0.1713736018297857,120983655.04383582,80354846.90425168
2020-04-16 00:00:00 UTC,0.1627115426312469,115221351.20953998,78581154.03691798
2020-04-17 00:00:00 UTC,0.17847990624065246,127199170.68460411,88333006.82125922
2020-04-18 00:00:00 UTC,0.183654790779831,134110008.48632231,86625541.52711901
2020-04-19 00:00:00 UTC,0.19298146741494798,140620265.5055408,82662371.75270838
2020-04-20 00:00:00 UTC,0.18545673867497967,136257357.93017408,82214697.97497185
2020-04-21 00:00:00 UTC,0.17296746495577958,126448660.01870559,76440736.46287532
2020-04-22 00:00:00 UTC,0.1737792156545459,127474772.34087455,59637386.74397332
2020-04-23 00:00:00 UTC,0.17864084541869926,131431110.39378816,51833787.26260636
2020-04-24 00:00:00 UTC,0.1884144642065788,139693494.05076602,46969541.55381591
2020-04-25 00:00:00 UTC,0.2020797838038595,149289746.34875008,76034505.14193252
2020-04-26 00:00:00 UTC,0.20467069448968694,151564027.88153115,71494416.10956012
2020-04-27 00:00:00 UTC,0.21802726237361514,161613906.40578482,84431616.80140883
2020-04-28 00:00:00 UTC,0.21010000953234248,155410102.6723693,68870651.59809107
2020-04-29 00:00:00 UTC,0.21265225212186306,156956123.30494145,62626191.85392683
2020-04-30 00:00:00 UTC,0.22206757145905182,164998741.91162264,78922556.5287562
2020-05-01 00:00:00 UTC,0.2042089731294982,152631875.74876177,91524402.6435737
2020-05-02 00:00:00 UTC,0.2066026740715564,154246320.97110558,64521934.2779749
2020-05-03 00:00:00 UTC,0.21079114146989267,157087950.30103922,61220826.96960758
2020-05-04 00:00:00 UTC,0.2003138337685743,150333995.22281653,85171885.54040635
2020-05-05 00:00:00 UTC,0.19840858471170317,148022163.43879828,73026594.11233553
2020-05-06 00:00:00 UTC,0.20312088201303288,150877786.2992235,79283730.07669182
2020-05-07 00:00:00 UTC,0.19252227844786976,144173680.44872957,67336476.22788373
2020-05-08 00:00:00 UTC,0.19748317222653844,145741655.89083952,68103165.49129814
2020-05-09 00:00:00 UTC,0.2100007699122666,154618803.64893875,74286126.20635107
2020-05-10 00:00:00 UTC,0.2065637141800073,152839968.69266108,66356065.318790525
2020-05-11 00:00:00 UTC,0.18699794534285824,138098624.6912815,65870061.12058788
2020-05-12 00:00:00 UTC,0.1814099223301592,134201556.27922976,56797294.49418826
2020-05-13 00:00:00 UTC,0.18993310106825323,139833302.26310065,52937982.31768174
2020-05-14 00:00:00 UTC,0.19150262979207916,141241707.98923457,54636846.31208585
2020-05-15 00:00:00 UTC,0.19218342640660055,142784314.9604205,45801552.04786874
2020-05-16 00:00:00 UTC,0.18658005728954968,138037678.01236254,32384521.518092327
2020-05-17 00:00:00 UTC,0.19140075889633396,142062013.31498623,29482504.13655252
2020-05-18 00:00:00 UTC,0.19274703185034112,142530682.42252934,31205900.21391363
2020-05-19 00:00:00 UTC,0.19474056025357805,145438442.76552457,29690323.763905775
2020-05-20 00:00:00 UTC,0.19413183134089165,144498828.39535308,29662777.760568347
2020-05-21 00:00:00 UTC,0.2016101592522671,150144265.42785504,42331614.257046066
2020-05-22 00:00:00 UTC,0.18663346799548108,139553760.99839473,39107316.399815395
2020-05-23 00:00:00 UTC,0.1964568615624468,146722604.35451427,41607336.13055545
2020-05-24 00:00:00 UTC,0.19622046572358415,146235824.13058862,34270310.328048445
2020-05-25 00:00:00 UTC,0.19117375078963011,142976529.46914104,40424139.12851981
2020-05-26 00:00:00 UTC,0.2046741095092124,153299211.55673128,34216343.945359334
2020-05-27 00:00:00 UTC,0.210288707841824,157693795.68653244,49220534.40011556
2020-05-28 00:00:00 UTC,0.2132032849854664,166330493.95785934,39280492.38700844
2020-05-29 00:00:00 UTC,0.21850794855916794,170858122.49193394,33701683.10645703
2020-05-30 00:00:00 UTC,0.2195195846029714,172020652.7285765,38526290.459556036
2020-05-31 00:00:00 UTC,0.2334365931250258,182473029.22512606,43429154.54487869
2020-06-01 00:00:00 UTC,0.22458154949711068,177003178.61667368,64818932.34444987
2020-06-02 00:00:00 UTC,0.2392950036639898,190193753.7197922,58336692.20818311
2020-06-03 00:00:00 UTC,0.23650594672273786,188010506.71916828,37532580.221217275
2020-06-04 00:00:00 UTC,0.23254304792069067,185828853.84270984,26565119.597082436
2020-06-05 00:00:00 UTC,0.2274476396190082,182005936.0337369,36339424.55618145
2020-06-06 00:00:00 UTC,0.22230719628913945,179764656.31027764,46409046.14950756
2020-06-07 00:00:00 UTC,0.2286042901987677,183281652.70387757,42745855.43145778
2020-06-08 00:00:00 UTC,0.22317828104520432,178933492.91858318,44224971.77681808
2020-06-09 00:00:00 UTC,0.2247026713459062,180379702.38879198,56548914.00828839
2020-06-10 00:00:00 UTC,0.22915670797943086,184114657.09054768,50693560.56065703
2020-06-11 00:00:00 UTC,0.23215476588160033,186226900.51587495,59698595.84932216
2020-06-12 00:00:00 UTC,0.22040676695298497,177088738.99234262,67143031.53489709
2020-06-13 00:00:00 UTC,0.21962460598696795,177866054.68297175,67098173.76354539
2020-06-14 00:00:00 UTC,0.22192125388548584,178136577.11080134,68021573.29185888
2020-06-15 00:00:00 UTC,0.22127466903652626,177750272.37983647,65317535.67969959
2020-06-16 00:00:00 UTC,0.21543790395855172,173199121.87079614,70330486.45043471
2020-06-17 00:00:00 UTC,0.2239575227846894,179874492.7507796,64976243.04201577
2020-06-18 00:00:00 UTC,0.23133739174331894,185808858.51992258,71602990.47042458
2020-06-19 00:00:00 UTC,0.22845046210401607,183610875.9561047,70451351.17775139
2020-06-20 00:00:00 UTC,0.2217746642318563,177821900.6619689,63951098.05947598
2020-06-21 00:00:00 UTC,0.22015873786866938,176369727.93283737,68172189.01096496
2020-06-22 00:00:00 UTC,0.22032003442089307,176888571.3214091,57952514.21897546
2020-06-23 00:00:00 UTC,0.2261451238532194,181472109.94608074,50583603.04032038
2020-06-24 00:00:00 UTC,0.23458269267784074,188175315.89608592,61654367.58553941
2020-06-25 00:00:00 UTC,0.22651321498549634,182266242.79668078,80393545.14199273
2020-06-26 00:00:00 UTC,0.2235770045069173,179716814.828212,59521883.124004364
2020-06-27 00:00:00 UTC,0.21017901001856276,169084301.55341786,69444689.14141163
2020-06-28 00:00:00 UTC,0.19360325381487914,155071142.47492573,68470960.41881682
2020-06-29 00:00:00 UTC,0.19548129964992425,157012794.00357234,70215869.81623437
2020-06-30 00:00:00 UTC,0.2021260497334895,162380728.27711558,58556456.91423504
2020-07-01 00:00:00 UTC,0.1961051723539478,157636151.1323772,66127168.88139501
2020-07-02 00:00:00 UTC,0.2014258094306228,161827816.36339122,68944935.14279027
2020-07-03 00:00:00 UTC,0.192461120981626,154523262.45069948,66729974.53587966
2020-07-04 00:00:00 UTC,0.1918111112353281,154174373.91794688,56294631.06653217
2020-07-05 00:00:00 UTC,0.20390267785750418,163579627.29952335,59171062.45767091
2020-07-06 00:00:00 UTC,0.20170246149884583,161915373.20623907,57459881.587583214
2020-07-07 00:00:00 UTC,0.2154656319063728,172926184.9527812,67543817.52238998
2020-07-08 00:00:00 UTC,0.21785423609716897,174928887.78591594,63066566.58773155
2020-07-09 00:00:00 UTC,0.2315160555181939,186017483.98154622,72712962.2696151
2020-07-10 00:00:00 UTC,0.2284204993822202,183379770.1465986,72951045.72995815
2020-07-11 00:00:00 UTC,0.2363830725208488,189749166.07163957,75455370.51633611
2020-07-12 00:00:00 UTC,0.26270496838041907,211202445.4957888,125052093.91225493
2020-07-13 00:00:00 UTC,0.2615389794210347,209388932.75241345,79937904.4591815
2020-07-14 00:00:00 UTC,0.2504764882038242,201109859.80972898,94397177.55016415
2020-07-15 00:00:00 UTC,0.25682749798974586,206743901.6236522,79109756.21498255
2020-07-16 00:00:00 UTC,0.27373285932393937,219898431.0489464,89795084.90889218
2020-07-17 00:00:00 UTC,0.3328557227209291,268042305.63691434,228090669.81232804
2020-07-18 00:00:00 UTC,0.3281447189471258,263791148.70751745,171172136.9398804
2020-07-19 00:00:00 UTC,0.33238763481770345,266844524.09667414,100164590.94274795
2020-07-20 00:00:00 UTC,0.3646814428900285,294604577.8723876,150598906.57004952
2020-07-21 00:00:00 UTC,0.338309501436912,271650134.46667176,167713725.52329654
2020-07-22 00:00:00 UTC,0.3225628971128688,259072020.759996,125424494.50788942
2020-07-23 00:00:00 UTC,0.32188964275836907,258574407.2810655,84875951.77074511
