snapped_at,price,market_cap,total_volume
2021-07-04 00:00:00 UTC,0.05640112125292505,4038237776.038426,792312830.0585848
2021-07-05 00:00:00 UTC,0.05689448291796037,4087278293.65616,904187410.9814816
2021-07-06 00:00:00 UTC,0.0547043677590356,3916115228.267237,899258427.6534442
2021-07-07 00:00:00 UTC,0.054934066281154624,3931504379.898351,766095763.5052967
2021-07-08 00:00:00 UTC,0.05463996278288178,3914997719.022594,780543571.8333989
2021-07-09 00:00:00 UTC,0.05179810203178723,3712902041.783042,941993661.216648
2021-07-10 00:00:00 UTC,0.05268747193030493,3772000580.3407583,747976217.1864437
2021-07-11 00:00:00 UTC,0.05186643029840845,3718413523.6126347,668997028.7630519
2021-07-12 00:00:00 UTC,0.052318091905061835,3749503025.8503623,620794889.0610197
2021-07-13 00:00:00 UTC,0.05101583105204208,3653681845.3654256,677080983.8081977
2021-07-14 00:00:00 UTC,0.05054146062821859,3623802167.5043902,636647812.1558316
2021-07-15 00:00:00 UTC,0.05078450096484153,3635027047.554826,773757240.1525694
2021-07-16 00:00:00 UTC,0.04891512053009128,3514096846.5702705,804360332.9208981
2021-07-17 00:00:00 UTC,0.0472626470638824,3383565461.136593,753475173.8250759
2021-07-18 00:00:00 UTC,0.0475950915045323,3411743962.4620204,673425189.2133809
2021-07-19 00:00:00 UTC,0.04772459529921382,3413576218.8784313,531929081.0497312
2021-07-20 00:00:00 UTC,0.04555132386713155,3285429257.3837705,597880956.8965563
2021-07-21 00:00:00 UTC,0.04324486918226421,3095841604.629528,612314877.7708614
2021-07-22 00:00:00 UTC,0.04593092043502902,3277923023.56038,741092452.1886698
2021-07-23 00:00:00 UTC,0.04704793176999529,3368740219.02504,671429460.6893988
2021-07-24 00:00:00 UTC,0.04757730815915282,3407855871.2429905,667256473.5025669
2021-07-25 00:00:00 UTC,0.048763058026956456,3493114824.812685,651078977.8818212
2021-07-26 00:00:00 UTC,0.04957441537756194,3551008555.0243607,715070030.7397877
2021-07-27 00:00:00 UTC,0.049543689685102615,3557375922.415762,1135510877.3567626
2021-07-28 00:00:00 UTC,0.05078006885643674,3632203137.1908097,933998765.072034
2021-07-29 00:00:00 UTC,0.05110062892319683,3656338123.0840716,907594148.4704186
2021-07-30 00:00:00 UTC,0.051982896515833876,3736910235.1118317,725655903.9139221
2021-07-31 00:00:00 UTC,0.053257256649186645,3821582941.418818,796016769.7695906
2021-08-01 00:00:00 UTC,0.05420810350204083,3883562482.693393,822316514.9436271
2021-08-02 00:00:00 UTC,0.053484822361137246,3815727429.336419,901703306.4685805
2021-08-03 00:00:00 UTC,0.05453050432750245,3907667943.799682,844770265.0022997
2021-08-04 00:00:00 UTC,0.054128781237165684,3880626712.5297303,864823861.6280668
2021-08-05 00:00:00 UTC,0.057032289628056954,4090487415.7493463,834939026.4727429
