snapped_at,price,market_cap,total_volume
2020-11-07 00:00:00 UTC,1.7575323692805587,1318682079.7324214,163285706.58662382
2020-11-08 00:00:00 UTC,1.7049593612254206,1277322996.6883361,175196664.9458385
2020-11-09 00:00:00 UTC,1.7588111802088346,1319896899.5979471,94539726.57473394
2020-11-10 00:00:00 UTC,1.769707569183516,1322697561.8479881,79030038.81060103
2020-11-11 00:00:00 UTC,1.817776129241005,1362843273.0752573,91953676.30900517
2020-11-12 00:00:00 UTC,1.8024149525807283,1348979425.6585321,81312350.12754549
2020-11-13 00:00:00 UTC,1.7525248126460882,1323787966.5723944,82063623.97052301
2020-11-14 00:00:00 UTC,1.8158503569628164,1356884767.5659146,70707735.9549295
2020-11-15 00:00:00 UTC,1.774764710512689,1332088635.816035,66465188.1456835
2020-11-16 00:00:00 UTC,1.7013738282831354,1275745864.4505556,69763131.08308904
2020-11-17 00:00:00 UTC,1.754189055879222,1314265604.8526947,72276376.29450762
2020-11-18 00:00:00 UTC,1.8033220138593118,1352712738.7164996,87194103.95750505
2020-11-19 00:00:00 UTC,1.7615321329204612,1319470214.4920154,99766967.20742302
2020-11-20 00:00:00 UTC,1.7507717964241236,1312368135.0489097,70970765.17013101
2020-11-21 00:00:00 UTC,1.7701815594066441,1327675701.7567973,105141521.75373831
2020-11-22 00:00:00 UTC,2.006532703601001,1502168790.839744,254262571.74395624
2020-11-23 00:00:00 UTC,1.9165389991272936,1442891766.330327,187754554.62731916
2020-11-24 00:00:00 UTC,2.210719366910048,1645475824.9936733,250015272.3067527
2020-11-25 00:00:00 UTC,2.2353083478083313,1678696323.2049115,296828403.51249576
2020-11-26 00:00:00 UTC,2.1890965187344396,1630495435.817567,275882615.9273782
2020-11-27 00:00:00 UTC,1.8823600163640974,1410534385.122295,320733786.49344116
2020-11-28 00:00:00 UTC,1.8816252635533444,1411343436.1846106,144906505.52127755
2020-11-29 00:00:00 UTC,1.9412909167407968,1461878609.026104,112991370.63562214
2020-11-30 00:00:00 UTC,1.9696582455330218,1475956673.7974665,100324047.1269124
2020-12-01 00:00:00 UTC,2.0698306128897155,1565831412.8752234,121983663.04129107
2020-12-02 00:00:00 UTC,1.9312097374299486,1453403851.7566888,157859815.0531966
2020-12-03 00:00:00 UTC,1.9791489305199585,1490863151.8581207,86799088.52654083
2020-12-04 00:00:00 UTC,1.9811385524930236,1492146272.8279154,76715168.69082268
2020-12-05 00:00:00 UTC,1.8846213583279061,1405661391.3722377,93695993.57991607
2020-12-06 00:00:00 UTC,1.9136698692368312,1440486426.5403645,66976677.38458906
2020-12-07 00:00:00 UTC,1.915690635635178,1439849489.9466534,68195152.18472132
2020-12-08 00:00:00 UTC,1.8793248603323778,1412252694.2001295,71822616.76156399
2020-12-09 00:00:00 UTC,1.7779550194628486,1344416463.6735797,105548050.15251592
2020-12-10 00:00:00 UTC,1.8059599829298987,1360972789.0078013,104381850.27277651
2020-12-11 00:00:00 UTC,1.7362422269180546,1311211558.4757452,58390039.93255689
2020-12-12 00:00:00 UTC,1.7220421000118906,1297112645.7026217,66166727.66891777
2020-12-13 00:00:00 UTC,1.7608009097269206,1327660032.1471531,61230105.25549036
2020-12-14 00:00:00 UTC,1.8350249017767208,1378167075.0098114,85224390.19760115
2020-12-15 00:00:00 UTC,1.829321884630703,1379628615.8888338,69061643.0411446
2020-12-16 00:00:00 UTC,1.836385951154639,1383068576.5639067,57716099.00127041
2020-12-17 00:00:00 UTC,1.935492354706034,1456871949.8388972,102491606.76780778
2020-12-18 00:00:00 UTC,1.8742753528906682,1411316858.4726515,142438127.95827824
2020-12-19 00:00:00 UTC,1.895760118768416,1423065942.39823,82486713.07723856
2020-12-20 00:00:00 UTC,1.898897902864979,1431656185.0936666,83764011.42076525
2020-12-21 00:00:00 UTC,1.8571979915729837,1399435749.1492884,80351246.82837218
2020-12-22 00:00:00 UTC,1.7886164638520061,1348855484.6075037,106900941.66358931
2020-12-23 00:00:00 UTC,1.795659643521545,1353191592.9207287,103373968.46362881
2020-12-24 00:00:00 UTC,1.5000435657850255,1150561416.471667,137163032.3915359
2020-12-25 00:00:00 UTC,1.6908920225984325,1270925303.2309082,117528284.45696135
2020-12-26 00:00:00 UTC,1.6640088808237368,1257861655.8430502,87969982.49483785
2020-12-27 00:00:00 UTC,1.6239972079059766,1221679532.1323917,77345698.45392068
2020-12-28 00:00:00 UTC,1.6500803850661734,1246851745.503597,128851819.08189087
2020-12-29 00:00:00 UTC,1.7364668693079781,1306733783.8737042,105737843.28027624
2020-12-30 00:00:00 UTC,1.677415693591287,1260816547.0307095,117600353.5699447
2020-12-31 00:00:00 UTC,1.6176038611906842,1219941010.2717125,85698746.38244422
2021-01-01 00:00:00 UTC,1.6512461815231878,1241519503.8791966,86679305.08208951
2021-01-02 00:00:00 UTC,1.6498797190983958,1255168694.34662,102563478.26326941
2021-01-03 00:00:00 UTC,1.6501439241285918,1246571897.4751284,129361471.41001707
2021-01-04 00:00:00 UTC,1.7395439042815573,1332194486.485721,167460041.79866272
2021-01-05 00:00:00 UTC,1.8508233642968714,1395393042.3526883,193918263.84391493
2021-01-06 00:00:00 UTC,1.935469966332683,1455730658.2556727,214233146.75938866
2021-01-07 00:00:00 UTC,2.1142575685523832,1601840599.4070132,255201948.7759728
2021-01-08 00:00:00 UTC,2.079739254640835,1553502174.8758957,248947383.1132861
